,#agents,current step,#positives,#neutrals,#negatives,#isolates,#experts,#liars,#initial_connections,#news,#cluster distance,#comm_protocol,#conv_protocol,#steps
0,100,3571,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3581,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3591,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3601,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3611,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3621,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3631,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3641,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3651,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3661,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3671,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3681,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
0,100,3691,95,0,5,0,5,5,2970,1,0,CO,majority_opinion,10000
